MF_EXP_naive1.0_2_squared_exp0.02.csv:6355.401671886444,utility_term_naive,2,30000,3000,-100258.4296875,1.094640851020813,1.3109062910079956,0.7844898104667664,0.9796155691146851,0.9849511384963989,2.0653836727142334,1.3225672245025635,1.7524683475494385,0.9793561100959778,0.9679023027420044,0.009188538417220116,0.005111501086503267,0.4176381230354309,4.828782081604004,0.049748025834560394,0.0003202895459253341,6.931859016418457,1.5156853199005127
MF_EXP_naive1.0_2_squared_exp0.04.csv:5729.345547437668,utility_term_naive,2,30000,3000,-100153.4765625,1.0880835056304932,1.2995579242706299,0.7891780138015747,0.9555385708808899,0.9708647131919861,2.0489041805267334,1.3109447956085205,1.7467929124832153,0.9551068544387817,0.9406923651695251,0.009215788915753365,0.00502054113894701,0.41833630204200745,4.809872150421143,0.04967271536588669,0.0003108005039393902,6.929896354675293,1.5325219631195068
MF_EXP_naive1.0_2_squared_exp0.22831050228310504.csv:6217.574965238571,utility_term_naive,2,30000,3000,-100214.875,1.0736184120178223,1.2187414169311523,0.8555389046669006,0.8029146194458008,0.8663488626480103,1.918368935585022,1.226939082145691,1.6983387470245361,0.8019474148750305,0.7917653918266296,0.00932252872735262,0.004358523990958929,0.4289149045944214,4.792083740234375,0.04919394850730896,0.0002527136239223182,6.782925605773926,1.8051047325134277
MF_EXP_naive1.0_2_squared_exp0.2.csv:5676.534864664078,utility_term_naive,2,30000,3000,-100134.75,1.0692411661148071,1.2289613485336304,0.8412253856658936,0.8203167915344238,0.8800288438796997,1.9348976612091064,1.2376621961593628,1.704337239265442,0.8193572759628296,0.8072456121444702,0.00930771604180336,0.0044412934221327305,0.4274398386478424,4.762887954711914,0.04924217239022255,0.0002584346220828593,6.83416748046875,1.726462960243225
MF_EXP_naive1.0_2_squared_exp0.39560091779412926.csv:6227.760389328003,utility_term_naive,2,30000,3000,-100970.0234375,1.1425343751907349,1.1528359651565552,0.988179624080658,0.7239496111869812,0.7900639176368713,1.8387973308563232,1.1584765911102295,1.6869029998779297,0.7231032252311707,0.7207678556442261,0.009351086802780628,0.003912382759153843,0.4590950310230255,5.366442680358887,0.0490538664162159,0.0002540036221034825,6.075967788696289,2.7245514392852783
MF_EXP_naive1.0_2_squared_exp0.4.csv:5779.263185739517,utility_term_naive,2,30000,3000,-100985.8203125,1.1437593698501587,1.1514296531677246,0.9908692240715027,0.7222388386726379,0.7883656620979309,1.8367794752120972,1.157025933265686,1.686517357826233,0.7213934659957886,0.7192854285240173,0.00935389008373022,0.0039020266849547625,0.45842358469963074,5.380442142486572,0.04905572161078453,0.00025420135352760553,6.058987140655518,2.7419209480285645
MF_EXP_naive1.0_2_squared_exp0.5627778715740898.csv:6181.940189599991,utility_term_naive,2,30000,3000,-101775.2578125,1.2007272243499756,1.1149059534072876,1.0840221643447876,0.6663708090782166,0.7324525117874146,1.7869515419006348,1.1189903020858765,1.6744163036346436,0.6656898260116577,0.6720320582389832,0.009497019462287426,0.003581284312531352,0.4325699210166931,5.805662155151367,0.04902360588312149,0.00024437892716377974,5.538564682006836,3.0822677612304688
MF_EXP_naive1.0_2_squared_exp0.929022668153103.csv:6216.723140716553,utility_term_naive,2,30000,3000,-103792.8671875,1.3072811365127563,1.0667086839675903,1.2410591840744019,0.5791550874710083,0.6423578858375549,1.7709676027297974,1.0688223838806152,1.698236107826233,0.5787903070449829,0.5966598987579346,-0.009186255745589733,0.0030571946408599615,-0.19515882432460785,6.530778884887695,0.04947452247142792,0.00022825849009677768,4.628320217132568,3.4159176349639893
MF_EXP_naive1.0_2_squared_exp10000.0.csv:7414.356205701828,utility_term_naive,2,30000,3000,-118725.1953125,1.3280354738235474,1.2641106843948364,1.0590265989303589,0.006298084743320942,0.012747173197567463,2.0915117263793945,1.273557424545288,1.821631908416748,0.006284788716584444,0.010259461589157581,0.022188952192664146,0.011925935745239258,0.1572181135416031,1.743192434310913,0.12259533256292343,0.00263251387514174,2.466594696044922,0.7362839579582214
MF_EXP_naive1.0_2_squared_exp10.282776349614396.csv:7172.3238689899445,utility_term_naive,2,30000,3000,-114313.7265625,1.814215064048767,1.0078552961349487,1.805030107498169,0.21416552364826202,0.26914680004119873,1.9765745401382446,1.0078015327453613,1.9653853178024292,0.21423117816448212,0.2598586678504944,-0.015775207430124283,0.0014409921132028103,-0.26342302560806274,7.590189456939697,0.07226461172103882,0.00023329266696237028,1.8795186281204224,2.430166721343994
MF_EXP_naive1.0_2_squared_exp1.4207572636215102.csv:6221.587914466858,utility_term_naive,2,30000,3000,-105311.6484375,1.360878825187683,1.0448634624481201,1.3147257566452026,0.5017423033714294,0.5725542902946472,1.7710713148117065,1.0462194681167603,1.7198784351348877,0.501524031162262,0.5330718755722046,-0.00940118171274662,0.002641067374497652,-0.2093060463666916,6.778418064117432,0.050328075885772705,0.00021376111544668674,4.223090648651123,3.479058265686035
MF_EXP_naive1.0_2_squared_exp199999.99999999997.csv:7338.274694442749,utility_term_naive,2,30000,3000,-127122.8671875,1.5348621606826782,1.4180901050567627,1.113793134689331,0.001327050500549376,0.002089555375277996,2.418213367462158,1.4327003955841064,1.9936693906784058,0.0013228043681010604,0.001590594882145524,0.023285845294594765,0.019712695851922035,0.15746687352657318,1.248293161392212,0.15734802186489105,0.005787230096757412,1.8912889957427979,0.452497661113739
MF_EXP_naive1.0_2_squared_exp20000.0.csv:7389.518653869629,utility_term_naive,2,30000,3000,-121561.8671875,1.4099822044372559,1.3280717134475708,1.0708296298980713,0.004364351276308298,0.008622805587947369,2.2448689937591553,1.340246558189392,1.9017932415008545,0.004328737501055002,0.0076146493665874004,0.012381723150610924,0.014013195410370827,0.10800762474536896,1.6014494895935059,0.12740124762058258,0.0033358652144670486,2.335890769958496,0.6349475979804993
MF_EXP_naive1.0_2_squared_exp2000.0.csv:7912.342971563339,utility_term_naive,2,30000,3000,-115255.5234375,1.374767541885376,1.1258848905563354,1.2439608573913574,0.014891774393618107,0.03342079743742943,1.8501572608947754,1.1299282312393188,1.721832275390625,0.014882911927998066,0.02939758263528347,0.02420078217983246,0.006922832690179348,0.1912539303302765,2.7776739597320557,0.10619101673364639,0.0012718618381768465,2.1904985904693604,1.5229843854904175
MF_EXP_naive1.0_2_squared_exp200.0.csv:7972.8918197155,utility_term_naive,2,30000,3000,-113081.9453125,1.5382654666900635,1.032840371131897,1.5060778856277466,0.049080975353717804,0.10282601416110992,1.830568552017212,1.0335942506790161,1.7924517393112183,0.04906528815627098,0.09777935594320297,0.021122820675373077,0.002802112139761448,0.159832164645195,4.772278308868408,0.1015356257557869,0.00047876930329948664,2.076608896255493,2.150380849838257
MF_EXP_naive1.0_2_squared_exp20.0.csv:6813.061076402664,utility_term_naive,2,30000,3000,-114930.9765625,1.81442129611969,1.0089952945709229,1.8049755096435547,0.15523140132427216,0.21221913397312164,1.9776142835617065,1.0090018510818481,1.9648933410644531,0.15527909994125366,0.20506404340267181,-0.01756369322538376,0.0014638130087405443,-0.24231134355068207,7.162362098693848,0.08034643530845642,0.0002671299735084176,1.7202876806259155,2.3025498390197754
MF_EXP_naive1.0_2_squared_exp2.0.csv:6000.997148990631,utility_term_naive,2,30000,3000,-107727.46875,1.5324057340621948,1.0277787446975708,1.5040359497070312,0.44194552302360535,0.4997813105583191,1.8295758962631226,1.0283806324005127,1.7939915657043457,0.44187963008880615,0.4728870987892151,-0.01001118216663599,0.0023065744899213314,-0.19709886610507965,7.3931498527526855,0.05130288377404213,0.00019185537530574948,3.404681921005249,3.1984126567840576
MF_EXP_naive1.0_2_squared_exp2.152620815843289.csv:6254.910287618637,utility_term_naive,2,30000,3000,-107861.3203125,1.5315279960632324,1.0260186195373535,1.5046974420547485,0.4292403757572174,0.4892362058162689,1.8274530172348022,1.0265706777572632,1.794068694114685,0.4291883707046509,0.46272432804107666,-0.010131455026566982,0.0022422478068619967,-0.19702264666557312,7.391009330749512,0.05170826613903046,0.00019030255498364568,3.377894878387451,3.211862802505493
MF_EXP_naive1.0_2_squared_exp23.781212841854938.csv:7726.459115028381,utility_term_naive,2,30000,3000,-115043.6015625,1.814594030380249,1.0095493793487549,1.8050795793533325,0.14258304238319397,0.19915801286697388,1.978191614151001,1.0095772743225098,1.9648258686065674,0.14262479543685913,0.19265824556350708,-0.017930950969457626,0.0014966148883104324,-0.24031677842140198,7.037856101989746,0.08189256489276886,0.00027610856341198087,1.68351149559021,2.263296604156494
MF_EXP_naive1.0_2_squared_exp3.354579000335458.csv:6298.732794523239,utility_term_naive,2,30000,3000,-108987.6796875,1.5215996503829956,1.0180792808532715,1.5024738311767578,0.35690203309059143,0.42957329750061035,1.8172203302383423,1.0184451341629028,1.7927343845367432,0.3568989932537079,0.40516388416290283,-0.011603313498198986,0.0018942287424579263,-0.4450479745864868,7.289565563201904,0.04917358607053757,0.00017339434998575598,3.2729854583740234,3.2696869373321533
MF_EXP_naive1.0_2_squared_exp384.61538461538464.csv:7470.609989404678,utility_term_naive,2,30000,3000,-113952.125,1.5523227453231812,1.0465854406356812,1.5061771869659424,0.035158514976501465,0.0773138478398323,1.8484282493591309,1.0474895238876343,1.7954497337341309,0.03516024351119995,0.07425659894943237,0.021702580153942108,0.0035763499327003956,0.1575118452310562,4.298707008361816,0.10749782621860504,0.0006030379445292056,1.8860342502593994,1.9136216640472412
MF_EXP_naive1.0_2_squared_exp4000.0.csv:7401.029914617538,utility_term_naive,2,30000,3000,-116085.1015625,1.316610336303711,1.1806776523590088,1.135216474533081,0.010293789207935333,0.021760782226920128,1.9224662780761719,1.1882038116455078,1.7329438924789429,0.01025752630084753,0.019623542204499245,0.023396480828523636,0.008932726457715034,0.17600515484809875,2.2350802421569824,0.1122957244515419,0.0018040655413642526,2.396599531173706,1.1732035875320435
MF_EXP_naive1.0_2_squared_exp400.0.csv:7981.019967079163,utility_term_naive,2,30000,3000,-113956.9765625,1.5598260164260864,1.052344560623169,1.5085117816925049,0.034424833953380585,0.07411651313304901,1.8481004238128662,1.0532976388931274,1.7955254316329956,0.034413620829582214,0.07139077037572861,0.021624626591801643,0.003658405039459467,0.15004102885723114,4.261591911315918,0.10720036178827286,0.000636527722235769,1.8757363557815552,1.8947958946228027
MF_EXP_naive1.0_2_squared_exp40.0.csv:7664.718134641647,utility_term_naive,2,30000,3000,-114485.0078125,1.6712204217910767,1.0120675563812256,1.6589272022247314,0.11025509238243103,0.17700593173503876,1.901224136352539,1.012125015258789,1.884474277496338,0.11027928441762924,0.1697344332933426,-0.017919976264238358,0.0016695611411705613,-0.12491554766893387,6.311605930328369,0.0872303694486618,0.00030774809420108795,2.1207175254821777,2.4937524795532227
MF_EXP_naive1.0_2_squared_exp4.0.csv:5675.3893921375275,utility_term_naive,2,30000,3000,-111122.2265625,1.6625969409942627,1.013954997062683,1.6480250358581543,0.3308344781398773,0.3914436995983124,1.9037351608276367,1.0141369104385376,1.8860994577407837,0.330866277217865,0.3734075129032135,-0.012041612528264523,0.001769760507158935,-0.372771292924881,7.627919673919678,0.05537499487400055,0.0001741540472721681,2.7458925247192383,2.9403674602508545
MF_EXP_naive1.0_2_squared_exp5.550929780738273.csv:6400.41836810112,utility_term_naive,2,30000,3000,-113528.8671875,1.8159071207046509,1.009686827659607,1.8053110837936401,0.28574278950691223,0.3333791494369507,1.978882074356079,1.0097028017044067,1.9657890796661377,0.2858046293258667,0.322519451379776,-0.013372122310101986,0.0015940212178975344,-0.31217268109321594,7.897475719451904,0.06118089333176613,0.00019270896154921502,2.0609323978424072,2.5054819583892822
MF_EXP_naive1.0_2_squared_exp96.61835748792271.csv:7275.10754442215,utility_term_naive,2,30000,3000,-112627.2265625,1.5273525714874268,1.0224604606628418,1.5046740770339966,0.07084818184375763,0.1386868953704834,1.8206732273101807,1.0228099822998047,1.7916502952575684,0.07087326794862747,0.13079750537872314,0.018067294731736183,0.0021761604584753513,0.14437676966190338,5.317041397094727,0.09198260307312012,0.0003792738716583699,2.252843141555786,2.436094284057617
MF_EXP_naive1.0_3_squared_exp0.0002.csv:7729.82909488678,utility_term_naive,3,30000,3000,-100271.0546875,1.1013708114624023,1.3207780122756958,0.7776996493339539,0.9999956488609314,0.9998475909233093,2.0902013778686523,1.3338879346847534,1.7642221450805664,0.9999954700469971,0.9996498823165894,0.00881804060190916,0.005219166167080402,0.28570443391799927,4.830552101135254,0.050053972750902176,0.0003154499863740057,6.9502997398376465,1.4851131439208984
MF_EXP_naive1.0_3_squared_exp0.002.csv:7761.217697620392,utility_term_naive,3,30000,3000,-100265.9921875,1.1007614135742188,1.31964910030365,0.7781739234924316,0.9996006488800049,0.9984520077705383,2.0883796215057373,1.3327287435531616,1.7635456323623657,0.999589204788208,0.9965079426765442,0.008814736269414425,0.00521017936989665,0.2849910259246826,4.828857898712158,0.050045035779476166,0.0003146317903883755,6.950155735015869,1.486861228942871
MF_EXP_naive1.0_3_squared_exp0.004.csv:7749.1141085624695,utility_term_naive,3,30000,3000,-100259.453125,1.1000380516052246,1.3184196949005127,0.7786703109741211,0.9984467625617981,0.9969137907028198,2.0863964557647705,1.3314529657363892,1.7628177404403687,0.998405933380127,0.9930822849273682,0.008812769316136837,0.005200282670557499,0.28508591651916504,4.826941013336182,0.05003565922379494,0.0003137101884931326,6.9500041007995605,1.4887222051620483
MF_EXP_naive1.0_3_squared_exp0.02.csv:7736.658174753189,utility_term_naive,3,30000,3000,-100219.0234375,1.0945417881011963,1.308927059173584,0.782707154750824,0.9796565175056458,0.9849871397018433,2.0709872245788574,1.3216749429702759,1.7571645975112915,0.9793720841407776,0.9678459763526917,0.008803277276456356,0.005123223643749952,0.28515109419822693,4.811551570892334,0.049959778785705566,0.0003066537028644234,6.948771953582764,1.5030498504638672
MF_EXP_naive1.0_3_squared_exp0.04.csv:8134.407207489014,utility_term_naive,3,30000,3000,-100182.0234375,1.0886939764022827,1.2978458404541016,0.7879860997200012,0.9555990099906921,0.9709150791168213,2.0525715351104736,1.3102455139160156,1.7500784397125244,0.95513516664505,0.9406768083572388,0.008799937553703785,0.005031858570873737,0.2837330400943756,4.792973518371582,0.04986438527703285,0.00029861871735192835,6.946568965911865,1.521399736404419
MF_EXP_naive1.0_3_squared_exp0.22831050228310504.csv:8158.336598157883,utility_term_naive,3,30000,3000,-100386.75,1.0773589611053467,1.2176083326339722,0.859948456287384,0.8030300140380859,0.8658784031867981,1.922239065170288,1.2269755601882935,1.7009986639022827,0.8019298911094666,0.7919498682022095,0.00884195975959301,0.004363881424069405,0.272121787071228,4.806206703186035,0.049450669437646866,0.0002436076756566763,6.767140865325928,1.8639577627182007
MF_EXP_naive1.0_3_squared_exp0.2.csv:8160.230861663818,utility_term_naive,3,30000,3000,-100281.796875,1.0720387697219849,1.2282135486602783,0.8433309197425842,0.8203784227371216,0.879870593547821,1.9371068477630615,1.2380743026733398,1.7048406600952148,0.8192934989929199,0.807619571685791,0.008848834782838821,0.004448996856808662,0.27436381578445435,4.760691165924072,0.04946817457675934,0.0002501599374227226,6.835061550140381,1.752011775970459
MF_EXP_naive1.0_3_squared_exp0.39560091779412926.csv:8131.847754001617,utility_term_naive,3,30000,3000,-101209.546875,1.1270791292190552,1.1572284698486328,0.971118152141571,0.7232933044433594,0.7921338677406311,1.8446475267410278,1.1641026735305786,1.6865733861923218,0.7222776412963867,0.7207926511764526,0.008763314224779606,0.00392579473555088,0.242442324757576,5.245881080627441,0.04938267543911934,0.0002343952510273084,6.212706565856934,2.590388298034668
